435,2,2,0,"WW M4 WI","NN","DigFabr-b","BG.090",,40,2.00000,,,,"20130315","20130712",0.00360,"SS, 2 Dozenten a 2 SWS",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
436,4,4,4,"WI M1","NN","Info Eng","3.095",,40,4.00000,,,,"20130315","20130712",0.00720,"SS",,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
436,4,4,0,"WW M4 WI","NN","Info Eng","3.095",,40,4.00000,,,,"20130315","20130712",0.00720,"SS",,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
437,2,2,2,"WI M2","NN","NT 2 - GenTech","3.098",,40,2.00000,,,,"20130315","20130712",0.00360,"SS",,"3.098",,,,"aBn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
437,2,2,0,"WW M2 WI","NN","NT 2 - GenTech","3.098",,40,2.00000,,,,"20130315","20130712",0.00360,"SS",,"3.098",,,,"aBn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
438,2,2,2,"WI M2","NN","NT 2 - NanoTech","3.098",,40,2.00000,,,,"20130315","20130712",0.00360,"SS",,"3.098",,,,"aBn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
438,2,2,0,"WW M2 WI","NN","NT 2 - NanoTech","3.098",,40,2.00000,,,,"20130315","20130712",0.00360,"SS",,"3.098",,,,"aBn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
440,2,2,2,"WW M4 NW","NN","AR MA","1.084",,60,2.00000,,,,"20130315","20130712",0.00360,"SS",,"1.084",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
440,2,2,0,"WW M2 WI","NN","AR MA","1.084",,60,2.00000,,,,"20130315","20130712",0.00360,"SS",,"1.084",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
440,2,2,0,"WW M4 Bau","NN","AR MA","1.084",,60,2.00000,,,,"20130315","20130712",0.00360,"SS",,"1.084",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
441,4,4,4,"3Tec-G2","NN","InfoSys-G1","1.084",,134,4.00000,,,,"20130315","20130712",0.00720,"kleine Gruppen",,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
441,4,4,0,"3Tec","NN","InfoSys-G1","1.084",,134,4.00000,,,,"20130315","20130712",0.00720,"kleine Gruppen",,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
442,4,4,4,"3Tec-G2","NN","InfoSys-G2","1.084",,134,4.00000,,,,"20130315","20130712",0.00720,"kleine Gruppen",,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
442,4,4,0,"3Tec","NN","InfoSys-G2","1.084",,134,4.00000,,,,"20130315","20130712",0.00720,"kleine Gruppen",,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
443,4,4,4,"3Tec-G2","NN","InfoSys-G3","1.084",,134,4.00000,,,,"20130315","20130712",0.00720,"kleine Gruppen",,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
443,4,4,0,"3Tec","NN","InfoSys-G3","1.084",,134,4.00000,,,,"20130315","20130712",0.00720,"kleine Gruppen",,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
222,2,2,2,"4Tec","BRB","Ergo Prak","0.093",,62,2.00000,,,,"20130315","20130712",0.00360,"2SWS statt 1 SWS planen",,"2.088",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
444,3,3,3,"4Tec","NN","FS Engl Van-G1","1.084",,62,3.00000,,,,"20130315","20130712",0.00540,,,"2.088",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
445,3,3,3,"4Tec","NN","FS Engl Van-G2","1.084",,62,3.00000,,,,"20130315","20130712",0.00540,,,"2.088",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
446,3,3,3,"4Inf","NN","FS Engl Van-G2","1.084",,35,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
448,4,4,4,"4Inf","NN","IT-Proj-1-G1","0.094",,35,4.00000,,,,"20130315","20130712",0.00720,,,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
449,4,4,4,"4Inf","NN","IT-Proj-1-G2","0.094",,35,4.00000,,,,"20130315","20130712",0.00720,,,,,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
450,3,3,3,"7Bio/Inf","NN","WiP-Recht","3.098",,0,3.00000,,,,"20130315","20130712",0.00540,,,"3.098",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
450,3,3,0,"7Inf/Bio","NN","WiP-Recht","3.098",,0,3.00000,,,,"20130315","20130712",0.00540,,,"3.098",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
451,3,3,3,"7Bio/Inf","NN","PML2","3.098",,0,3.00000,,,,"20130315","20130712",0.00540,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
451,3,3,0,"7Inf/Bio","NN","PML2","3.098",,0,3.00000,,,,"20130315","20130712",0.00540,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
452,4,4,4,"7Bio/Inf","NN","PersOrgEntw","2.088",,0,4.00000,,,,"20130315","20130712",0.00720,,,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
452,4,4,0,"7Inf/Bio","NN","PersOrgEntw","2.088",,0,4.00000,,,,"20130315","20130712",0.00720,,,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
453,3,3,3,"7Tec-G2","NN","PML2","2.088",,0,3.00000,,,,"20130315","20130712",0.00540,"im SS koppeln mit AU",,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
454,4,4,4,"7Tec-G2","NN","PersOrgEntw","2.088",,0,4.00000,,,,"20130315","20130712",0.00720,,,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
455,3,3,3,"7Tec-G2","NN","WiP-Recht","2.088",,0,3.00000,,,,"20130315","20130712",0.00540,,,"2.088",,,,"n",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
456,3,3,3,"5Tec-G2","NN","FertAut Prak-G1","BG.095",,60,9.00000,,,,"20130315","20130712",0.01620,"max 12 Stud, max 3 Gruppen mit gleichem Termin, 4 Termine a 3 SWS",,"2.088",,,,"BnR",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
456,3,0,0,"5Tec-G2","NN","FertAut Prak-G2","BG.095",,60,9.00000,,,,"20130315","20130712",0.01620,"max 12 Stud, max 3 Gruppen mit gleichem Termin, 4 Termine a 3 SWS",,"2.088",,,,"BnR",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
456,3,0,0,"5Tec-G2","NN","FertAut Prak-G3","BG.095",,60,9.00000,,,,"20130315","20130712",0.01620,"max 12 Stud, max 3 Gruppen mit gleichem Termin, 4 Termine a 3 SWS",,"2.088",,,,"BnR",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
457,2,2,2,"Export","NN","VersPlan",,,0,2.00000,,,,"20130315","20130712",0.00360,"Export in FK05",,,,,,"aBIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
458,4,4,4,"Export","NN","DOE",,,0,4.00000,,,,"20130315","20130712",0.00720,"Export in FK05",,,,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
459,4,4,4,"Export","NN","Bio-VT",,,0,4.00000,,,,"20130315","20130712",0.00720,"Export in FK06",,,,,,"BIn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
460,4,4,4,"Export","DEU","QM-GMP","1.084",,0,4.00000,,,,"20130315","20130712",0.00720,"WS, Export in FK06",,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
462,3,3,3,"Export","NN","GenTechExp",,,0,3.00000,,,,"20130315","20130712",0.00540,"SS, Export in FK06",,,,,,"aBIn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
463,2,2,2,"Export","NN","ZellMikro",,,0,2.00000,,,,"20130315","20130712",0.00360,"SS, Export in FK06",,,,,,"aBIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
464,2,2,2,"Export","NN","Mikro Prak",,,0,2.00000,,,,"20130315","20130712",0.00360,"SS, Export in FK06",,,,,,"aBIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
465,2,2,2,"Export","NN","Mikro Prak",,,0,2.00000,,,,"20130315","20130712",0.00360,"SS, Export in FK06",,,,,,"BIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
466,3,3,3,"WW M1 WI","MOI","NT 1 - EnergieEff","1.084",,40,3.00000,,,,"20130315","20130712",0.00540,"WS, 2-Wochenrhythmus",,"1.084",,,,"aBnR",,,,0,0,,,,,0,0,,,,,300000,3.00000,,,,
466,3,3,0,"WI M1","MOI","NT 1 - EnergieEff","1.084",,40,3.00000,,,,"20130315","20130712",0.00540,"WS, 2-Wochenrhythmus",,"1.084",,,,"aBnR",,,,0,0,,,,,0,0,,,,,300000,3.00000,,,,
467,3,3,3,"WW M1 WI","PUC","NT 1 - InforTech","1.084",,40,3.00000,,,,"20130315","20130712",0.00540,"WS",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
467,3,3,0,"WI M1","PUC","NT 1 - InforTech","1.084",,40,3.00000,,,,"20130315","20130712",0.00540,"WS",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
468,3,3,3,"WI M1","NN","NT 1 - EnergieEff","3.098",,20,3.00000,,,,"20130315","20130712",0.00540,"SS, 2-Wochenrhythmus",,"3.098",,,,"aBInR",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
469,3,3,3,"WI M1","NN","NT 1 - InforTech","3.098",,20,3.00000,,,,"20130315","20130712",0.00540,"SS",,"3.098",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
470,4,4,4,"3Tec-G2/Inf","NN","InfoSys-G2","2.088",,77,4.00000,,,,"20130315","20130712",0.00720,"kleine Gruppen",,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
470,4,4,0,"3Inf/Tec","NN","InfoSys-G2","2.088",,77,4.00000,,,,"20130315","20130712",0.00720,"kleine Gruppen",,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
471,4,4,4,"7AU","NN","PersOrgEntw","1.084",,20,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
472,4,4,4,"7AU","NN","PersOrgEntw-G2","1.084",,88,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
472,4,4,0,"7Tec","NN","PersOrgEntw-G2","1.084",,88,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
473,3,3,3,"7AU","NN","PP","1.084",,60,3.00000,,,,"20130315","20130712",0.00540,"bis 35 Stud., in 7AU nur bis SS14, ab SS15 mit WI B koppeln",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,300000,3.00000,,,,
473,3,3,0,"3AU","NN","PP","1.084",,60,3.00000,,,,"20130315","20130712",0.00540,"bis 35 Stud., in 7AU nur bis SS14, ab SS15 mit WI B koppeln",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,300000,3.00000,,,,
474,0.5,0.5,0.5,"4Tec-G2","NN","Sens Prak","BG.089",,0,0.50000,,,,"20130315","20130712",0.00090,"manuelle Planung (Mauerer)",,"2.088",,,,"BhIn",,,,,,,,,,0,0,,,,,50000,0.50000,,,,
475,2,2,2,"4Tec-G2","SDE","Sens","2.088",,0,2.00000,,,,"20130315","20130712",0.00360,,,"2.088",,,,"aBn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
477,3,3,3,"5Tec","SPI","PP","2.088",,46,6.00000,,,,"20130315","20130712",0.01080,"bis 35 Stud., im WS mit 5 LM koppeln",,"2.088",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
477,3,3,0,"5LM","SPI","PP","2.088",,46,6.00000,,,,"20130315","20130712",0.01080,"bis 35 Stud., im WS mit 5 LM koppeln",,"2.088",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
619,2,2,2,"5Tec","SCU","QM-G2","2.088",,30,2.00000,,,,"20130315","20130712",0.00360,"im WS mit 5 LM koppeln",,"2.088",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
479,2,2,2,"5Tec","SPI","QM","2.088",,46,4.00000,,,,"20130315","20130712",0.00720,"im WS mit 5 LM koppeln",,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
479,2,2,0,"5LM","SPI","QM","2.088",,46,4.00000,,,,"20130315","20130712",0.00720,"im WS mit 5 LM koppeln",,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
480,2,2,2,"6Tec-G2","NN","SchlQual-G1","3.098",,0,2.00000,,,,"20130315","20130712",0.00360,"max 15 Stud",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
481,2,2,2,"6Tec-G2","NN","SchlQual-G3","3.098",,0,2.00000,,,,"20130315","20130712",0.00360,"max 15 Stud",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
482,2,2,2,"6Tec-G2","NN","SchlQual-G2","3.098",,0,2.00000,,,,"20130315","20130712",0.00360,"max 15 Stud",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
483,2,2,2,"6Inf/Bio","KUN","SchlQual-G1","1.084",,46,2.00000,,,,"20130315","20130712",0.00360,"max 15 Stud",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
483,2,2,0,"6Bio/Inf","KUN","SchlQual-G1","1.084",,46,2.00000,,,,"20130315","20130712",0.00360,"max 15 Stud",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
484,2,2,2,"6Inf/Bio","NN","SchlQual-G3","1.084",,46,2.00000,,,,"20130315","20130712",0.00360,"max 15 Stud",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
484,2,2,0,"6Bio/Inf","NN","SchlQual-G3","1.084",,46,2.00000,,,,"20130315","20130712",0.00360,"max 15 Stud",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
485,2,2,2,"6Inf/Bio","KUN","SchlQual-G2","1.084",,46,2.00000,,,,"20130315","20130712",0.00360,"max 15 Stud",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
485,2,2,0,"6Bio/Inf","KUN","SchlQual-G2","1.084",,46,2.00000,,,,"20130315","20130712",0.00360,"max 15 Stud",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
486,3,3,3,"WPM WI","GAB","WPM MarkProj","1.084",,20,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
486,3,3,0,"WPM AU","GAB","WPM MarkProj","1.084",,20,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
486,3,3,0,"WPM LM","GAB","WPM MarkProj","1.084",,20,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
486,3,3,0,"WPM WI-D","GAB","WPM MarkProj","1.084",,20,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
486,3,3,0,"CIE","GAB","WPM MarkProj","1.084",,20,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
487,3,3,3,"WPM WI","STU","WPM MATLAB","1.084",,20,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
487,3,3,0,"WPM AU","STU","WPM MATLAB","1.084",,20,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
487,3,3,0,"WPM LM","STU","WPM MATLAB","1.084",,20,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
487,3,3,0,"WPM WI-D","STU","WPM MATLAB","1.084",,20,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
487,3,3,0,"CIE","STU","WPM MATLAB","1.084",,20,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
488,2,2,2,"4Tec-G2","BRB","Ergo","2.088",,0,2.00000,,,,"20130315","20130712",0.00360,,,"2.088",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
489,2,2,2,"4Tec-G2","BRB","Ergo Prak","0.093",,0,2.00000,,,,"20130315","20130712",0.00360,"2SWS statt 1 SWS planen",,"2.088",,,,"BnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
490,3,3,3,"4Bio/Tec","NN","FS Franz1","1.084",,97,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
490,3,3,0,"4Inf","NN","FS Franz1","1.084",,97,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
490,3,3,0,"4Tec-G2/Bio","NN","FS Franz1","1.084",,97,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
490,3,3,0,"4Tec","NN","FS Franz1","1.084",,97,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
491,4,4,4,"4Tec-G2","GLS","Aut","2.088",,0,4.00000,,,,"20130315","20130712",0.00720,"4 SWS incl Prakt",,"2.088",,,,"BnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
492,3,3,3,"5Tec-G2","NN","ProdLife","3.098",,60,3.00000,,,,"20130315","20130712",0.00540,,,"3.098",,,,"n",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
586,4,4,4,"5Tec","SAR","FertAut Prak-G1","BG.095",,30,12.00000,,,,"20130315","20130712",0.02160,"max 12 Stud, max 3 Gruppen mit gleichem Termin, 4 Termine a 3 SWS",,"2.088",,,,"BnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
586,4,0,0,"5Tec","SAR","FertAut Prak-G2","BG.095",,30,12.00000,,,,"20130315","20130712",0.02160,"max 12 Stud, max 3 Gruppen mit gleichem Termin, 4 Termine a 3 SWS",,"2.088",,,,"BnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
586,4,0,0,"5Tec","SAR","FertAut Prak-G3","BG.095",,30,12.00000,,,,"20130315","20130712",0.02160,"max 12 Stud, max 3 Gruppen mit gleichem Termin, 4 Termine a 3 SWS",,"2.088",,,,"BnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
493,3,3,3,"5Tec","NN","FS Franz2","2.088",,131,3.00000,,,,"20130315","20130712",0.00540,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
493,3,3,0,"5Inf/Bio","NN","FS Franz2","2.088",,131,3.00000,,,,"20130315","20130712",0.00540,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
493,3,3,0,"5Bio/Inf","NN","FS Franz2","2.088",,131,3.00000,,,,"20130315","20130712",0.00540,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
493,3,3,0,"5Tec-G2","NN","FS Franz2","2.088",,131,3.00000,,,,"20130315","20130712",0.00540,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
494,4,4,4,"2LM","NN","ETech","0.055",,68,4.00000,,,,"20130315","20130712",0.00720,,,"0.055",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
495,4,4,4,"2C","NN","ETech","0.055",,71,4.00000,,,,"20130315","20130712",0.00720,,,"0.055",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
497,3,3,3,"WPM AU","NN","WPM Stud-wettbewerb","1.084",,0,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
497,3,3,0,"WPM WI","NN","WPM Stud-wettbewerb","1.084",,0,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
505,4,4,4,"WW M2 Bau","NN","BauVertr","1.084",,20,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
515,4,4,4,"4Inf/Tec","NN","SoftIng2","1.084",,0,4.00000,,,,"20130315","20130712",0.00720,"ab SS2014",,"1.084",,,,"In",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
517,4,4,4,"4Inf/Tec","NN","SoftIng2","1.084",,19,4.00000,,,,"20130315","20130712",0.00720,"nur im WS1314",,"1.084",,,,"n",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
517,4,4,0,"5Inf/Bio","NN","SoftIng2","1.084",,19,4.00000,,,,"20130315","20130712",0.00720,"nur im WS1314",,"1.084",,,,"n",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
519,4,4,4,"4Bio","NN","Aut","1.084",,28,4.00000,,,,"20130315","20130712",0.00720,"4 SWS incl Prakt",,"1.084",,,,"BnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
521,3,3,3,"3Bio/Inf","DUM","Prod","1.084",,91,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,300000,3.00000,,,,
521,3,3,0,"3Inf/Bio","DUM","Prod","1.084",,91,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,300000,3.00000,,,,
523,4,4,4,"3Bio/Inf","KRA","Kost","1.084",,91,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
523,4,4,0,"3Inf/Bio","KRA","Kost","1.084",,91,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
525,5,5,5,"3Bio/Inf","TRE","MoBi","1.084",,41,5.00000,,,,"20130315","20130712",0.00900,"5 SWS statt 4SWS  planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,500000,5.00000,,,,
527,2,2,2,"3Bio/Inf","ZWI","Physik Prak-a","G246",,46,2.00000,,,,"20130315","20130712",0.00360,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
527,2,2,0,"3Inf/Bio","ZWI","Physik Prak-a","G246",,46,2.00000,,,,"20130315","20130712",0.00360,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
527,2,0,2,"3Bio/Inf","FUS","Physik Prak-b","G246",,46,2.00000,,,,"20130315","20130712",0.00360,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
527,2,0,0,"3Inf/Bio","FUS","Physik Prak-b","G246",,46,2.00000,,,,"20130315","20130712",0.00360,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
529,2,2,2,"3Bio/Inf","SIM","ME2","1.084",,91,2.00000,,,,"20130315","20130712",0.00360,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
529,2,2,0,"3Inf/Bio","SIM","ME2","1.084",,91,2.00000,,,,"20130315","20130712",0.00360,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
615,4,4,4,"3Bio/Inf","NN","InfoSys-G1","1.084",,91,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
615,4,4,0,"3Inf/Bio","NN","InfoSys-G1","1.084",,91,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
533,4,4,4,"3Bio/Inf","BRE","DA","1.084",,91,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
533,4,4,0,"3Inf/Bio","BRE","DA","1.084",,91,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
535,4,4,4,"3Bio/Inf","SUD","Tech Umw","3.098",,41,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
607,1,1,1,"3Bio/Inf","NN","WT-Projekt","1.084",,41,1.00000,,,,"20130315","20130712",0.00180,,,"1.084",,,,"BIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
609,1,1,1,"3Bio/Inf","NN","WT-Projekt","1.084",,91,1.00000,,,,"20130315","20130712",0.00180,,,"1.084",,,,"BIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
609,1,1,0,"3Inf/Bio","NN","WT-Projekt","1.084",,91,1.00000,,,,"20130315","20130712",0.00180,,,"1.084",,,,"BIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
537,1,1,1,"3Inf/Bio","RAB","WT-Projekt","1.084",,50,1.00000,,,,"20130315","20130712",0.00180,,,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
9,4,4,4,"3Tec","GEG","InfoSys","2.088",,84,4.00000,,,,"20130315","20130712",0.00720,,,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
539,3,3,3,"3Inf/Bio","TEI","DB","0.094",,50,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,,,"Bn",,,,3,3,3,,,,0,0,,0,0,,300000,3.00000,,,,
541,4,4,4,"3Inf/Bio","HIN","SoftIng1","BG.089",,50,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
